id,x,y,cell_type
1852300,8795.0,8537.0,Endothelial
1852301,4174.0,2433.0,Endothelial
1852302,3099.0,2258.0,Endothelial
1852303,3938.0,7282.0,Endothelial
1852304,3437.0,2303.0,Endothelial
1852305,4040.0,6585.0,Endothelial
1852306,3247.0,2856.0,Endothelial
1852307,8212.0,2914.0,Endothelial
1852308,3272.0,8902.0,Endothelial
1852309,3662.0,2541.0,Endothelial
1852310,9076.0,8416.0,Endothelial
1852311,7523.0,4548.0,Endothelial
1852312,3065.0,2166.0,Endothelial
1852313,4056.0,6226.0,Endothelial
1852314,5068.0,4648.0,Endothelial
1852315,9206.0,5724.0,Endothelial
1852316,8248.0,3084.0,Endothelial
1852317,3042.0,3209.0,Endothelial
1852318,3180.0,3552.0,Endothelial
1852319,3329.0,620.0,Endothelial
1852320,3341.0,3.0,Endothelial
1852321,2560.0,4786.0,Endothelial
1852322,4396.0,6618.0,Endothelial
1852323,3351.0,7154.0,Endothelial
1852324,2308.0,372.0,Endothelial
1852325,8842.0,7592.0,Endothelial
1852326,7336.0,6612.0,Endothelial
1852327,3742.0,1619.0,Endothelial
1852328,3795.0,4975.0,Endothelial
1852329,2684.0,2848.0,Endothelial
1852330,3097.0,1664.0,Endothelial
1852331,3276.0,7060.0,Endothelial
1852332,8378.0,6586.0,Endothelial
1852333,2970.0,8827.0,Endothelial
1852334,8185.0,7865.0,Endothelial
1852335,2693.0,5720.0,Endothelial
1852336,5004.0,6542.0,Endothelial
1852337,8702.0,7967.0,Endothelial
1852338,3371.0,3649.0,Endothelial
1852339,4179.0,2417.0,Endothelial
1852340,3524.0,4058.0,Endothelial
1852341,1984.0,959.0,Endothelial
1852342,4488.0,3601.0,Endothelial
1852343,2798.0,1623.0,Endothelial
1852344,2698.0,1943.0,Endothelial
1852345,3117.0,6270.0,Endothelial
1852346,2881.0,4578.0,Endothelial
1852347,3715.0,1457.0,Endothelial
1852348,7723.0,431.0,Endothelial
1852349,8029.0,1852.0,Endothelial
1852350,2706.0,3704.0,Endothelial
1852351,8419.0,2705.0,Endothelial
1852352,4934.0,6408.0,Endothelial
1852353,4152.0,2330.0,Endothelial
1852354,3991.0,6562.0,Endothelial
1852355,4161.0,3875.0,Endothelial
1852356,3124.0,8806.0,Endothelial
1852357,2514.0,5606.0,Endothelial
1852358,4145.0,5262.0,Endothelial
1852359,2716.0,5253.0,Endothelial
1852360,3905.0,6078.0,Endothelial
1852361,9338.0,779.0,Endothelial
1852362,2628.0,3520.0,Endothelial
1852363,3258.0,3377.0,Endothelial
1852364,3973.0,5230.0,Endothelial
1852365,4850.0,6316.0,Endothelial
1852366,2506.0,4739.0,Endothelial
1852367,2732.0,1920.0,Endothelial
1852368,8061.0,7170.0,Endothelial
1852369,3769.0,6597.0,Endothelial
1852370,6736.0,2298.0,Endothelial
1852371,6885.0,3869.0,Endothelial
1852372,3732.0,8069.0,Endothelial
1852373,2811.0,3327.0,Endothelial
1852374,2896.0,1625.0,Endothelial
1852375,3296.0,1572.0,Endothelial
1852376,5985.0,2094.0,Endothelial
1852377,3510.0,308.0,Endothelial
1852378,2164.0,1438.0,Endothelial
1852379,9151.0,289.0,Endothelial
1852380,3294.0,8896.0,Endothelial
1852381,3862.0,7086.0,Endothelial
1852382,7619.0,3605.0,Endothelial
1852383,9368.0,8337.0,Endothelial
1852384,2688.0,584.0,Endothelial
1852385,4020.0,6494.0,Endothelial
1852386,9120.0,4160.0,Endothelial
1852387,9154.0,4091.0,Endothelial
1852388,3847.0,5364.0,Endothelial
1852389,3891.0,1384.0,Endothelial
1852390,2777.0,6899.0,Endothelial
1852391,2795.0,6907.0,Endothelial
1852392,2541.0,4796.0,Endothelial
1852393,3557.0,1160.0,Endothelial
1852394,4783.0,6249.0,Endothelial
1852395,8329.0,7812.0,Endothelial
1852396,3119.0,3075.0,Endothelial
1852397,9254.0,1823.0,Endothelial
1852398,8244.0,2622.0,Endothelial
1852399,5760.0,2314.0,Endothelial
1852400,7069.0,6265.0,Endothelial
1852401,6891.0,3900.0,Endothelial
1852402,3201.0,5003.0,Endothelial
1852403,8226.0,4387.0,Endothelial
1852404,2421.0,2728.0,Endothelial
1852405,3753.0,3629.0,Endothelial
1852406,4189.0,2557.0,Endothelial
1852407,8555.0,7143.0,Endothelial
1852408,4998.0,7354.0,Endothelial
1852409,9019.0,4315.0,Endothelial
1852410,3294.0,8515.0,Endothelial
1852411,8334.0,9037.0,Endothelial
1852412,3911.0,5680.0,Endothelial
1852413,3667.0,2050.0,Endothelial
1852414,2797.0,1867.0,Endothelial
1852415,3842.0,2853.0,Endothelial
1852416,3907.0,2348.0,Endothelial
1852417,3321.0,7994.0,Endothelial
1852418,3937.0,1430.0,Endothelial
1852419,7838.0,4476.0,Endothelial
1852420,3294.0,5207.0,Endothelial
1852421,2096.0,3432.0,Endothelial
1852422,3999.0,6082.0,Endothelial
1852423,4641.0,3938.0,Endothelial
1852424,3362.0,3649.0,Endothelial
1852425,7702.0,1911.0,Endothelial
1852426,2746.0,7300.0,Endothelial
1852427,3327.0,3253.0,Endothelial
1852428,3229.0,4227.0,Endothelial
1852429,2755.0,3768.0,Endothelial
1852430,3124.0,6698.0,Endothelial
1852431,2245.0,1395.0,Endothelial
1852432,4016.0,8451.0,Endothelial
1852433,4136.0,5976.0,Endothelial
1852434,8893.0,8458.0,Endothelial
1852435,9081.0,4780.0,Endothelial
1852436,3739.0,4880.0,Endothelial
1852437,3383.0,2902.0,Endothelial
1852438,3320.0,8478.0,Endothelial
1852439,3922.0,7340.0,Endothelial
1852440,4065.0,8138.0,Endothelial
1852441,4151.0,5954.0,Endothelial
1852442,2609.0,7354.0,Endothelial
1852443,7933.0,8501.0,Endothelial
1852444,3806.0,4187.0,Endothelial
1852445,3354.0,7186.0,Endothelial
1852446,3514.0,3446.0,Endothelial
1852447,3125.0,317.0,Endothelial
1852448,3987.0,2479.0,Endothelial
1852449,1936.0,382.0,Endothelial
1852450,3622.0,3508.0,Endothelial
1852451,6732.0,3865.0,Endothelial
1852452,3420.0,8193.0,Endothelial
1852453,2123.0,1537.0,Endothelial
1852454,3754.0,5579.0,Endothelial
1852455,8101.0,2874.0,Endothelial
1852456,3631.0,1313.0,Endothelial
1852457,7758.0,8536.0,Endothelial
1852458,3986.0,7802.0,Endothelial
1852459,8979.0,3837.0,Endothelial
1852460,4027.0,8149.0,Endothelial
1852461,3440.0,2322.0,Endothelial
1852462,8591.0,1492.0,Endothelial
1852463,6509.0,2910.0,Endothelial
1852464,2853.0,2057.0,Endothelial
1852465,3851.0,3915.0,Endothelial
1852466,3890.0,2309.0,Endothelial
1852467,3832.0,7956.0,Endothelial
1852468,3686.0,2457.0,Endothelial
1852469,3700.0,876.0,Endothelial
1852470,2438.0,4029.0,Endothelial
1852471,3327.0,150.0,Endothelial
1852472,3057.0,6098.0,Endothelial
1852473,2880.0,1843.0,Endothelial
1852474,7761.0,5574.0,Endothelial
1852475,3957.0,4700.0,Endothelial
1852476,2698.0,3775.0,Endothelial
1852477,2603.0,7433.0,Endothelial
1852478,6636.0,2311.0,Endothelial
1852479,3665.0,7547.0,Endothelial
1852480,8374.0,5064.0,Endothelial
1852481,7940.0,8514.0,Endothelial
1852482,3500.0,774.0,Endothelial
1852483,6786.0,3736.0,Endothelial
1852484,1968.0,1018.0,Endothelial
1852485,3161.0,6388.0,Endothelial
1852486,3957.0,5832.0,Endothelial
1852487,8299.0,6132.0,Endothelial
1852488,8334.0,1104.0,Endothelial
1852489,8082.0,7179.0,Endothelial
1852490,3267.0,1779.0,Endothelial
1852491,5744.0,306.0,Endothelial
1852492,3840.0,8237.0,Endothelial
1852493,7833.0,4810.0,Endothelial
1852494,3626.0,6981.0,Endothelial
1852495,2075.0,1577.0,Endothelial
1852496,7700.0,1924.0,Endothelial
1852497,3532.0,3476.0,Endothelial
1852498,3339.0,3250.0,Endothelial
1852499,3488.0,7008.0,Endothelial
1852500,3833.0,3019.0,Endothelial
1852501,4682.0,6141.0,Endothelial
1852502,4230.0,4915.0,Endothelial
1852503,3156.0,1296.0,Endothelial
1852504,5948.0,175.0,Endothelial
1852505,4183.0,5159.0,Endothelial
1852506,3449.0,3029.0,Endothelial
1852507,8070.0,6858.0,Endothelial
1852508,9296.0,8366.0,Endothelial
1852509,3679.0,5042.0,Endothelial
1852510,3983.0,6432.0,Endothelial
1852511,3801.0,4180.0,Endothelial
1852512,3810.0,3978.0,Endothelial
1852513,4123.0,4936.0,Endothelial
1852514,3847.0,2900.0,Endothelial
1852515,3171.0,3286.0,Endothelial
1852516,3012.0,892.0,Endothelial
1852517,2553.0,1150.0,Endothelial
1852518,3347.0,3266.0,Endothelial
1852519,5243.0,6096.0,Endothelial
1852520,9077.0,3633.0,Endothelial
1852521,3719.0,8623.0,Endothelial
1852522,3115.0,2261.0,Endothelial
1852523,2920.0,4157.0,Endothelial
1852524,3418.0,2657.0,Endothelial
1852525,2797.0,6774.0,Endothelial
1852526,5387.0,1968.0,Endothelial
1852527,3152.0,319.0,Endothelial
1852528,7547.0,6285.0,Endothelial
1852529,2781.0,2007.0,Endothelial
1852530,8822.0,2667.0,Endothelial
1852531,3735.0,4547.0,Endothelial
1852532,3525.0,304.0,Endothelial
1852533,4090.0,3284.0,Endothelial
1852534,9172.0,1657.0,Endothelial
1852535,7940.0,8134.0,Endothelial
1852536,3687.0,861.0,Endothelial
1852537,3432.0,5082.0,Endothelial
1852538,3215.0,3992.0,Endothelial
1852539,8562.0,7152.0,Endothelial
1852540,3655.0,814.0,Endothelial
1852541,3427.0,90.0,Endothelial
1852542,3332.0,5392.0,Endothelial
1852543,3647.0,1447.0,Endothelial
1852544,2957.0,109.0,Endothelial
1852545,3608.0,3459.0,Endothelial
1852546,3276.0,1111.0,Endothelial
1852547,8957.0,3537.0,Endothelial
1852548,3915.0,5564.0,Endothelial
1852549,2946.0,906.0,Endothelial
1852550,4825.0,6302.0,Endothelial
1852551,2589.0,411.0,Endothelial
1852552,3738.0,7662.0,Endothelial
1852553,2533.0,4846.0,Endothelial
1852554,3765.0,8500.0,Endothelial
1852555,8922.0,6613.0,Endothelial
1852556,3694.0,884.0,Endothelial
1852557,3016.0,4452.0,Endothelial
1852558,8611.0,5547.0,Endothelial
1852559,3003.0,6656.0,Endothelial
1852560,2638.0,4289.0,Endothelial
1852561,8650.0,2087.0,Endothelial
1852562,3266.0,1098.0,Endothelial
1852563,7350.0,6607.0,Endothelial
1852564,4167.0,2466.0,Endothelial
1852565,5049.0,4623.0,Endothelial
1852566,2940.0,1047.0,Endothelial
1852567,1757.0,632.0,Endothelial
1852568,7145.0,109.0,Endothelial
1852569,3086.0,294.0,Endothelial
1852570,3273.0,6126.0,Endothelial
1852571,3491.0,5425.0,Endothelial
1852572,3725.0,6544.0,Endothelial
1852573,7271.0,4863.0,Endothelial
1852574,2877.0,42.0,Endothelial
1852575,3378.0,5515.0,Endothelial
1852576,2706.0,5708.0,Endothelial
1852577,5866.0,3.0,Endothelial
1852578,1802.0,609.0,Endothelial
1852579,7297.0,4883.0,Endothelial
1852580,3441.0,7175.0,Endothelial
1852581,3922.0,7912.0,Endothelial
1852582,3776.0,4650.0,Endothelial
1852583,3589.0,7154.0,Endothelial
1852584,7306.0,4467.0,Endothelial
1852585,8402.0,1894.0,Endothelial
1852586,3168.0,7339.0,Endothelial
1852587,9069.0,4321.0,Endothelial
1852588,3488.0,3986.0,Endothelial
1852589,3647.0,2036.0,Endothelial
1852590,3347.0,1838.0,Endothelial
1852591,8427.0,7351.0,Endothelial
1852592,5066.0,4625.0,Endothelial
1852593,3778.0,5725.0,Endothelial
1852594,3185.0,3611.0,Endothelial
1852595,7457.0,3094.0,Endothelial
1852596,3757.0,2411.0,Endothelial
1852597,2717.0,1937.0,Endothelial
1852598,2540.0,5635.0,Endothelial
1852599,8660.0,6535.0,Endothelial
1852600,7993.0,8718.0,Endothelial
1852601,3513.0,1633.0,Endothelial
1852602,9174.0,3866.0,Endothelial
1852603,2517.0,503.0,Endothelial
1852604,4011.0,5261.0,Endothelial
1852605,3755.0,5593.0,Endothelial
1852606,9345.0,6538.0,Endothelial
1852607,4979.0,6462.0,Endothelial
1852608,3075.0,984.0,Endothelial
1852609,4038.0,8103.0,Endothelial
1852610,3790.0,1943.0,Endothelial
1852611,3448.0,2146.0,Endothelial
1852612,8575.0,2575.0,Endothelial
1852613,9396.0,2981.0,Endothelial
1852614,2937.0,4080.0,Endothelial
1852615,2360.0,2286.0,Endothelial
1852616,8451.0,8316.0,Endothelial
1852617,2934.0,1716.0,Endothelial
1852618,3804.0,6704.0,Endothelial
1852619,3765.0,8357.0,Endothelial
1852620,2615.0,5266.0,Endothelial
1852621,3365.0,7194.0,Endothelial
1852622,3374.0,8407.0,Endothelial
1852623,3508.0,4039.0,Endothelial
1852624,2291.0,6480.0,Endothelial
1852625,8786.0,7955.0,Endothelial
1852626,7791.0,6276.0,Endothelial
1852627,3997.0,8340.0,Endothelial
1852628,2927.0,7242.0,Endothelial
1852629,7721.0,600.0,Endothelial
1852630,1968.0,1049.0,Endothelial
1852631,8229.0,3085.0,Endothelial
1852632,2776.0,4061.0,Endothelial
1852633,3423.0,2294.0,Endothelial
1852634,8814.0,416.0,Endothelial
1852635,3684.0,5064.0,Endothelial
1852636,8123.0,8692.0,Endothelial
1852637,3870.0,8859.0,Endothelial
1852638,3008.0,2069.0,Endothelial
1852639,7825.0,7589.0,Endothelial
1852640,2864.0,5635.0,Endothelial
1852641,9207.0,1359.0,Endothelial
1852642,2658.0,4290.0,Endothelial
1852643,3278.0,1211.0,Endothelial
1852644,7959.0,5482.0,Endothelial
1852645,3390.0,2103.0,Endothelial
1852646,3779.0,2412.0,Endothelial
1852647,8039.0,2703.0,Endothelial
1852648,3554.0,2065.0,Endothelial
1852649,3657.0,3583.0,Endothelial
1852650,2384.0,6591.0,Endothelial
1852651,8848.0,1765.0,Endothelial
1852652,3935.0,8673.0,Endothelial
1852653,2714.0,3078.0,Endothelial
1852654,3088.0,2281.0,Endothelial
1852655,7246.0,4840.0,Endothelial
1852656,8233.0,7863.0,Endothelial
1852657,8493.0,4336.0,Endothelial
1852658,3740.0,3579.0,Endothelial
1852659,3674.0,2294.0,Endothelial
1852660,8061.0,4093.0,Endothelial
1852661,5942.0,223.0,Endothelial
1852662,3882.0,7903.0,Endothelial
1852663,3652.0,2544.0,Endothelial
1852664,2021.0,3982.0,Endothelial
1852665,2742.0,7190.0,Endothelial
1852666,3593.0,1691.0,Endothelial
1852667,3208.0,5454.0,Endothelial
1852668,3149.0,4978.0,Endothelial
1852669,1945.0,286.0,Endothelial
1852670,3782.0,6987.0,Endothelial
1852671,3004.0,2137.0,Endothelial
1852672,2879.0,853.0,Endothelial
1852673,3286.0,5510.0,Endothelial
1852674,2712.0,8868.0,Endothelial
1852675,3607.0,2453.0,Endothelial
1852676,3140.0,8799.0,Endothelial
1852677,9303.0,3550.0,Endothelial
1852678,2495.0,57.0,Endothelial
1852679,7959.0,5115.0,Endothelial
1852680,8033.0,599.0,Endothelial
1852681,9319.0,7139.0,Endothelial
1852682,7962.0,7558.0,Endothelial
1852683,5321.0,7499.0,Endothelial
1852684,2491.0,7107.0,Endothelial
1852685,3805.0,3952.0,Endothelial
1852686,2547.0,471.0,Endothelial
1852687,1701.0,721.0,Endothelial
1852688,3451.0,2032.0,Endothelial
1852689,3325.0,208.0,Endothelial
1852690,1680.0,664.0,Endothelial
1852691,3905.0,879.0,Endothelial
1852692,5379.0,1933.0,Endothelial
1852693,3660.0,2894.0,Endothelial
1852694,3312.0,912.0,Endothelial
1852695,2508.0,4393.0,Endothelial
1852696,3669.0,1956.0,Endothelial
1852697,5113.0,6719.0,Endothelial
1852698,8711.0,2408.0,Endothelial
1852699,1962.0,3575.0,Endothelial
1852700,2725.0,1642.0,Endothelial
1852701,3116.0,6518.0,Endothelial
1852702,7868.0,1671.0,Endothelial
1852703,3069.0,2156.0,Endothelial
1852704,2271.0,2224.0,Endothelial
1852705,6358.0,5834.0,Endothelial
1852706,3972.0,900.0,Endothelial
1852707,3402.0,7261.0,Endothelial
1852708,3408.0,7282.0,Endothelial
1852709,3580.0,1313.0,Endothelial
1852710,2891.0,5620.0,Endothelial
1852711,4140.0,2294.0,Endothelial
1852712,9359.0,5023.0,Endothelial
1852713,2407.0,2746.0,Endothelial
1852714,3786.0,2864.0,Endothelial
1852715,3404.0,3456.0,Endothelial
1852716,8312.0,1090.0,Endothelial
1852717,2692.0,1786.0,Endothelial
1852718,9341.0,7162.0,Endothelial
1852719,2486.0,4736.0,Endothelial
1852720,9288.0,7200.0,Endothelial
1852721,6971.0,6482.0,Endothelial
1852722,3308.0,952.0,Endothelial
1852723,8112.0,8834.0,Endothelial
1852724,3695.0,7688.0,Endothelial
1852725,3810.0,2369.0,Endothelial
1852726,3426.0,5071.0,Endothelial
1852727,3540.0,6607.0,Endothelial
1852728,7058.0,6249.0,Endothelial
1852729,2084.0,154.0,Endothelial
1852730,2938.0,7400.0,Endothelial
1852731,4898.0,4312.0,Endothelial
1852732,1927.0,3591.0,Endothelial
1852733,3305.0,5253.0,Endothelial
1852734,4144.0,5926.0,Endothelial
1852735,2732.0,6885.0,Endothelial
1852736,7088.0,4055.0,Endothelial
1852737,8268.0,6073.0,Endothelial
1852738,2760.0,6875.0,Endothelial
1852739,3921.0,2443.0,Endothelial
1852740,2622.0,3455.0,Endothelial
1852741,7882.0,9013.0,Endothelial
1852742,6926.0,6292.0,Endothelial
1852743,3872.0,5316.0,Endothelial
1852744,9338.0,6988.0,Endothelial
1852745,2547.0,1206.0,Endothelial
1852746,3015.0,6662.0,Endothelial
1852747,8791.0,8527.0,Endothelial
1852748,4676.0,3372.0,Endothelial
1852749,2278.0,2279.0,Endothelial
1852750,3040.0,7370.0,Endothelial
1852751,3080.0,8940.0,Endothelial
1852752,1902.0,1129.0,Endothelial
1852753,3563.0,4130.0,Endothelial
1852754,4109.0,4636.0,Endothelial
1852755,2674.0,7297.0,Endothelial
1852756,3282.0,2211.0,Endothelial
1852757,9289.0,3458.0,Endothelial
1852758,3837.0,7762.0,Endothelial
1852759,2375.0,2224.0,Endothelial
1852760,3608.0,5055.0,Endothelial
1852761,9345.0,1023.0,Endothelial
1852762,9140.0,4097.0,Endothelial
1852763,2266.0,6468.0,Endothelial
1852764,8157.0,6883.0,Endothelial
1852765,7863.0,1650.0,Endothelial
1852766,2636.0,8849.0,Endothelial
1852767,6371.0,5848.0,Endothelial
1852768,3542.0,4214.0,Endothelial
1852769,3080.0,6093.0,Endothelial
1852770,2443.0,4038.0,Endothelial
1852771,3631.0,2900.0,Endothelial
1852772,8226.0,1857.0,Endothelial
1852773,8160.0,1330.0,Endothelial
1852774,2909.0,3546.0,Endothelial
1852775,7506.0,4550.0,Endothelial
1852776,5191.0,4105.0,Endothelial
1852777,8244.0,7696.0,Endothelial
1852778,6736.0,3848.0,Endothelial
1852779,2790.0,4027.0,Endothelial
1852780,5020.0,4601.0,Endothelial
1852781,2798.0,1885.0,Endothelial
1852782,8766.0,7974.0,Endothelial
1852783,7838.0,1638.0,Endothelial
1852784,8972.0,3279.0,Endothelial
1852785,3421.0,2671.0,Endothelial
1852786,8548.0,1454.0,Endothelial
1852787,4142.0,1337.0,Endothelial
1852788,3195.0,5465.0,Endothelial
1852789,8437.0,8428.0,Endothelial
1852790,3714.0,5271.0,Endothelial
1852791,3765.0,1014.0,Endothelial
1852792,8375.0,7021.0,Endothelial
1852793,2095.0,1453.0,Endothelial
1852794,3353.0,7172.0,Endothelial
1852795,2626.0,5309.0,Endothelial
1852796,2355.0,1773.0,Endothelial
1852797,3945.0,7444.0,Endothelial
1852798,2757.0,4065.0,Endothelial
1852799,2628.0,5267.0,Endothelial
1852800,3999.0,8444.0,Endothelial
1852801,3107.0,8783.0,Endothelial
1852802,9228.0,3148.0,Endothelial
1852803,8876.0,2888.0,Endothelial
1852804,2756.0,7224.0,Endothelial
1852805,3392.0,1304.0,Endothelial
1852806,9389.0,2483.0,Endothelial
1852807,2908.0,1623.0,Endothelial
1852808,9172.0,5882.0,Endothelial
1852809,9168.0,5870.0,Endothelial
1852810,9183.0,8382.0,Endothelial
1852811,6413.0,2450.0,Endothelial
1852812,8813.0,2255.0,Endothelial
1852813,4129.0,3573.0,Endothelial
1852814,3057.0,4235.0,Endothelial
1852815,2650.0,5215.0,Endothelial
1852816,8252.0,5996.0,Endothelial
1852817,3447.0,2986.0,Endothelial
1852818,7594.0,1925.0,Endothelial
1852819,8219.0,3842.0,Endothelial
1852820,3653.0,2222.0,Endothelial
1852821,3809.0,7948.0,Endothelial
1852822,4235.0,7128.0,Endothelial
1852823,2403.0,6649.0,Endothelial
1852824,8646.0,3551.0,Endothelial
1852825,2652.0,8838.0,Endothelial
1852826,2601.0,1975.0,Endothelial
1852827,3858.0,7514.0,Endothelial
1852828,9117.0,8414.0,Endothelial
1852829,2839.0,1651.0,Endothelial
1852830,3592.0,1508.0,Endothelial
1852831,3425.0,1014.0,Endothelial
1852832,2465.0,2762.0,Endothelial
1852833,8639.0,2977.0,Endothelial
1852834,8936.0,1281.0,Endothelial
1852835,3919.0,2328.0,Endothelial
1852836,3128.0,957.0,Endothelial
1852837,3874.0,7358.0,Endothelial
1852838,8054.0,3808.0,Endothelial
1852839,2767.0,7303.0,Endothelial
1852840,3113.0,4036.0,Endothelial
1852841,2772.0,521.0,Endothelial
1852842,2939.0,7223.0,Endothelial
1852843,3011.0,3011.0,Endothelial
1852844,4148.0,3853.0,Endothelial
1852845,8722.0,7963.0,Endothelial
1852846,3087.0,6512.0,Endothelial
1852847,2477.0,4771.0,Endothelial
1852848,7837.0,6779.0,Endothelial
1852849,3188.0,2042.0,Endothelial
1852850,3950.0,1397.0,Endothelial
1852851,3732.0,5295.0,Endothelial
1852852,3880.0,7327.0,Endothelial
1852853,3920.0,1261.0,Endothelial
1852854,9172.0,2592.0,Endothelial
1852855,3800.0,816.0,Endothelial
1852856,3547.0,3085.0,Endothelial
1852857,3040.0,3581.0,Endothelial
1852858,8080.0,8547.0,Endothelial
1852859,4234.0,7181.0,Endothelial
1852860,8205.0,6882.0,Endothelial
1852861,8860.0,794.0,Endothelial
1852862,8044.0,1295.0,Endothelial
1852863,2403.0,887.0,Endothelial
1852864,2730.0,3078.0,Endothelial
1852865,3354.0,4149.0,Endothelial
1852866,8268.0,1729.0,Endothelial
1852867,3629.0,353.0,Endothelial
1852868,8358.0,1963.0,Endothelial
1852869,2730.0,7290.0,Endothelial
1852870,7920.0,3203.0,Endothelial
1852871,3003.0,1936.0,Endothelial
1852872,7865.0,7744.0,Endothelial
1852873,8990.0,4334.0,Endothelial
1852874,9049.0,7547.0,Endothelial
1852875,2743.0,7062.0,Endothelial
1852876,3658.0,833.0,Endothelial
1852877,2840.0,6941.0,Endothelial
1852878,4590.0,917.0,Endothelial
1852879,2398.0,1795.0,Endothelial
1852880,2653.0,5633.0,Endothelial
1852881,9163.0,4635.0,Endothelial
1852882,2526.0,4787.0,Endothelial
1852883,6712.0,2320.0,Endothelial
1852884,3200.0,1425.0,Endothelial
1852885,3737.0,4074.0,Endothelial
1852886,2339.0,37.0,Endothelial
1852887,2796.0,5678.0,Endothelial
1852888,3931.0,906.0,Endothelial
1852889,3379.0,6958.0,Endothelial
1852890,8352.0,7354.0,Endothelial
1852891,7948.0,4507.0,Endothelial
1852892,9255.0,816.0,Endothelial
1852893,2886.0,8735.0,Endothelial
1852894,8278.0,6956.0,Endothelial
1852895,2974.0,4493.0,Endothelial
1852896,3668.0,7886.0,Endothelial
1852897,9128.0,4633.0,Endothelial
1852898,3631.0,780.0,Endothelial
1852899,2649.0,3551.0,Endothelial
1852900,3392.0,2594.0,Endothelial
1852901,3371.0,1348.0,Endothelial
1852902,4040.0,6564.0,Endothelial
1852903,8008.0,7055.0,Endothelial
1852904,8729.0,7525.0,Endothelial
1852905,7936.0,2385.0,Endothelial
1852906,7557.0,6097.0,Endothelial
1852907,2701.0,8740.0,Endothelial
1852908,3022.0,4465.0,Endothelial
1852909,5626.0,268.0,Endothelial
1852910,9091.0,8402.0,Endothelial
1852911,1925.0,960.0,Endothelial
1852912,8976.0,1322.0,Endothelial
1852913,2883.0,4162.0,Endothelial
1852914,8853.0,64.0,Endothelial
1852915,3581.0,2918.0,Endothelial
1852916,4148.0,5577.0,Endothelial
1852917,9297.0,5049.0,Endothelial
1852918,8230.0,7711.0,Endothelial
1852919,9339.0,6552.0,Endothelial
1852920,3555.0,7675.0,Endothelial
1852921,3597.0,1778.0,Endothelial
1852922,2876.0,3851.0,Endothelial
1852923,2104.0,1496.0,Endothelial
1852924,6344.0,5834.0,Endothelial
1852925,9346.0,327.0,Endothelial
1852926,3244.0,2869.0,Endothelial
1852927,3857.0,5366.0,Endothelial
1852928,3613.0,8884.0,Endothelial
1852929,9036.0,4860.0,Endothelial
1852930,8530.0,8101.0,Endothelial
1852931,7774.0,8369.0,Endothelial
1852932,2569.0,1197.0,Endothelial
1852933,2567.0,1646.0,Endothelial
1852934,3503.0,3371.0,Endothelial
1852935,2327.0,2177.0,Endothelial
1852936,2573.0,4795.0,Endothelial
1852937,3810.0,3340.0,Endothelial
1852938,4149.0,5134.0,Endothelial
1852939,3604.0,5001.0,Endothelial
1852940,2375.0,1720.0,Endothelial
1852941,3553.0,742.0,Endothelial
1852942,2570.0,3658.0,Endothelial
1852943,3006.0,465.0,Endothelial
1852944,3494.0,5488.0,Endothelial
1852945,7042.0,3993.0,Endothelial
1852946,2914.0,1603.0,Endothelial
1852947,9194.0,6732.0,Endothelial
1852948,2851.0,1376.0,Endothelial
1852949,2685.0,5702.0,Endothelial
1852950,6955.0,6320.0,Endothelial
1852951,3655.0,2699.0,Endothelial
1852952,3447.0,2291.0,Endothelial
1852953,3659.0,2492.0,Endothelial
1852954,8426.0,7340.0,Endothelial
1852955,4022.0,4667.0,Endothelial
1852956,7848.0,6310.0,Endothelial
1852957,2253.0,2265.0,Endothelial
1852958,9337.0,4970.0,Endothelial
1852959,3421.0,1160.0,Endothelial
1852960,3708.0,3189.0,Endothelial
1852961,8083.0,6856.0,Endothelial
1852962,4088.0,3270.0,Endothelial
1852963,3596.0,2192.0,Endothelial
1852964,2866.0,5020.0,Endothelial
1852965,3194.0,3643.0,Endothelial
1852966,3515.0,753.0,Endothelial
1852967,3047.0,4676.0,Endothelial
1852968,3423.0,2312.0,Endothelial
1852969,5891.0,16.0,Endothelial
1852970,5290.0,7615.0,Endothelial
1852971,2733.0,7234.0,Endothelial
1852972,3608.0,758.0,Endothelial
1852973,3505.0,7013.0,Endothelial
1852974,8629.0,1835.0,Endothelial
1852975,8689.0,3474.0,Endothelial
1852976,5080.0,6775.0,Endothelial
1852977,3136.0,5178.0,Endothelial
1852978,2115.0,1505.0,Endothelial
1852979,4780.0,6234.0,Endothelial
1852980,2239.0,2223.0,Endothelial
1852981,8007.0,1836.0,Endothelial
1852982,4087.0,7785.0,Endothelial
1852983,8761.0,6238.0,Endothelial
1852984,2562.0,5642.0,Endothelial
1852985,3232.0,6015.0,Endothelial
1852986,3394.0,3433.0,Endothelial
1852987,4645.0,3352.0,Endothelial
1852988,3118.0,6682.0,Endothelial
1852989,8637.0,6244.0,Endothelial
1852990,2861.0,1861.0,Endothelial
1852991,3830.0,703.0,Endothelial
1852992,3556.0,7463.0,Endothelial
1852993,2290.0,2293.0,Endothelial
1852994,2211.0,185.0,Endothelial
1852995,3631.0,438.0,Endothelial
1852996,8668.0,7815.0,Endothelial
1852997,2534.0,4351.0,Endothelial
1852998,2625.0,2277.0,Endothelial
1852999,8453.0,680.0,Endothelial
1853000,8809.0,8522.0,Endothelial
1853001,3191.0,841.0,Endothelial
1853002,7875.0,4793.0,Endothelial
